49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,3,2,0,0,0,58,0
49C,0,3,2,6,1,92,58,6
49C,0,0,0,112,1,5,0,3
49C,0,0,0,0,9,1,0,1
49C,0,0,0,0,132,1,0,0
49C,0,0,0,0,0,3,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,7,2,0,0,1
49C,0,0,0,7,31,0,0,1
49C,0,4,12,0,145,4,13,2
49C,0,0,0,0,1,30,0,14
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,11,0,7
49C,0,0,0,0,0,15,0,5
49C,0,0,0,0,0,5,0,3
49C,0,0,0,0,0,0,0,1
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,1,0,0
49C,0,0,0,0,0,1,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,1,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,31,0,0
49C,0,0,0,0,0,1,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,1,0,0
49C,0,0,0,0,0,31,0,0
49C,0,0,0,0,0,1,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,4,12,98,9,29,13,15
49C,0,0,0,98,6,7,0,2
49C,0,0,0,0,31,0,0,0
49C,0,41,39,115,128,34,0,31
49C,0,0,0,104,15,12,0,3
49C,0,7,1,54,62,3,0,0
49C,0,13,4,55,2,15,0,2
49C,0,3,2,9,1,0,0,5
49C,0,0,0,0,3,0,60,0
49C,0,1,15,15,1,0,0,1
49C,0,0,0,2,0,0,0,0
49C,0,7,1,1,0,0,7,63
49C,0,1,3,0,0,0,0,1
49C,0,0,0,1,63,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,1,3,2,63,0,0,62
49C,0,6,14,13,63,1,0,2
49C,0,13,3,12,63,15,0,4
49C,0,1,7,15,63,0,7,1
49C,0,5,3,10,0,2,0,15
49C,0,63,56,51,3,59,60,6
49C,0,4,13,29,8,1,63,3
49C,0,27,22,54,148,18,63,26
49C,0,0,0,120,0,93,0,13
49C,0,9,4,0,0,0,0,5
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,5,14,0,0,0,58,0
49C,0,41,42,8,0,117,58,22
49C,0,12,4,114,1,2,0,10
49C,0,1,15,120,8,12,0,60
49C,0,26,6,120,132,7,0,8
49C,0,5,31,16,19,1,0,3
49C,0,0,0,14,56,0,60,4
49C,0,1,3,15,0,0,7,30
49C,0,0,0,15,1,0,0,2
49C,0,0,3,0,0,0,0,0
49C,0,0,0,0,15,0,0,1
49C,0,1,0,15,0,0,0,0
49C,0,4,29,1,0,6,0,26
49C,0,3,3,3,15,6,0,4
49C,0,1,0,3,0,0,0,0
49C,0,0,0,0,0,0,0,7
49C,0,3,1,3,1,1,0,2
49C,0,27,6,0,7,4,7,55
49C,0,55,50,55,56,55,1,11
49C,0,30,25,38,153,18,61,18
49C,0,0,0,118,0,93,0,6
49C,0,9,4,0,0,0,0,0
49C,0,0,0,0,0,0,0,1
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,46,38,44,0,119,0,18
49C,0,13,7,88,0,2,0,8
49C,0,7,13,2,7,14,0,63
49C,0,25,31,6,137,27,0,20
49C,0,9,15,12,19,1,0,12
49C,0,126,6,25,59,3,0,120
49C,0,0,0,13,1,3,59,2
49C,0,1,3,0,0,3,0,12
49C,0,2,1,1,15,0,1,5
49C,0,7,126,2,1,1,0,29
49C,0,1,3,0,1,0,0,6
49C,0,4,124,15,0,1,1,31
49C,0,113,16,12,15,24,0,125
49C,0,33,32,10,40,38,33,36
49C,0,28,4,20,0,7,16,26
49C,0,39,45,124,2,38,10,22
49C,0,19,17,109,21,0,59,43
49C,0,7,13,15,59,29,0,119
49C,0,127,6,0,5,1,1,9
49C,0,3,2,0,1,3,0,4
49C,0,6,127,1,0,0,0,30
49C,0,1,2,3,0,1,0,3
49C,0,3,1,15,15,0,0,5
49C,0,1,7,0,0,0,0,1
49C,0,1,7,2,0,7,0,15
49C,0,3,1,2,0,7,0,11
49C,0,123,120,0,0,2,0,17
49C,0,20,18,9,51,21,1,110
49C,128,59,38,23,20,52,35,61
49C,128,18,13,13,143,0,24,26
49C,0,0,0,6,0,21,0,10
49C,0,0,0,125,0,85,0,0
49C,0,9,4,0,0,0,0,1
49C,0,0,0,0,0,0,0,0
49C,0,25,8,0,0,119,59,8
49C,0,59,42,1,0,0,59,18
49C,0,3,13,123,2,15,0,58
49C,0,8,8,5,138,15,0,62
49C,0,3,61,14,4,6,0,13
49C,0,3,61,36,3,2,0,7
49C,0,4,4,1,28,7,62,3
49C,0,0,0,13,5,1,3,14
49C,0,2,6,2,15,1,0,15
49C,0,0,0,1,2,1,0,1
49C,0,0,0,7,7,0,0,0
49C,0,0,0,6,0,0,1,0
49C,0,2,1,4,1,0,0,15
49C,0,12,11,0,3,2,7,7
49C,0,6,2,62,62,14,0,61
49C,0,29,7,0,2,3,0,4
49C,0,2,3,4,6,1,0,15
49C,0,0,1,2,1,7,0,3
49C,0,0,0,2,3,0,0,6
49C,0,3,1,1,1,7,1,0
49C,0,3,1,0,15,7,0,2
49C,0,1,31,0,1,0,0,1
49C,0,7,0,1,1,0,0,31
49C,0,1,1,1,0,0,0,2
49C,0,3,2,0,0,1,0,6
49C,0,0,0,0,0,0,0,1
49C,0,1,7,0,15,0,0,2
49C,0,15,1,0,0,0,0,15
49C,0,11,5,1,15,1,1,9
49C,0,2,30,7,0,7,0,26
49C,0,31,4,0,13,2,0,8
49C,0,30,6,3,6,3,0,6
49C,0,30,6,3,0,3,0,7
49C,0,0,0,3,2,0,0,3
49C,0,0,1,1,0,0,0,2
49C,0,6,15,5,0,15,0,57
49C,0,0,0,2,1,0,7,3
49C,0,2,3,5,63,1,7,4
49C,0,6,14,3,0,0,0,2
49C,0,1,0,3,0,15,0,63
49C,0,0,0,1,0,0,0,0
49C,0,7,14,5,0,15,0,60
49C,0,0,0,4,0,0,0,0
49C,0,0,0,3,0,0,0,1
49C,0,1,15,0,0,0,0,3
49C,0,7,1,0,0,0,0,1
49C,0,0,0,0,0,15,0,63
49C,0,1,0,3,0,0,0,0
49C,0,7,14,0,0,14,0,61
49C,0,2,2,7,0,0,0,7
49C,0,1,3,6,63,0,0,1
49C,0,0,3,0,63,0,0,0
49C,0,0,3,7,0,0,0,7
49C,0,2,1,7,0,1,0,2
49C,0,6,14,2,0,15,0,62
49C,0,0,3,0,0,0,0,1
49C,0,3,0,2,62,1,0,3
49C,0,0,1,7,3,0,0,1
49C,0,1,7,6,0,0,0,7
49C,0,31,1,1,1,3,0,3
49C,0,2,3,5,7,1,0,15
49C,0,0,1,3,1,0,0,2
49C,0,0,0,0,3,0,0,1
49C,0,0,1,6,1,0,1,7
49C,0,0,1,0,14,0,0,1
49C,0,2,2,1,0,1,0,7
49C,0,2,2,7,1,1,0,0
49C,0,3,1,1,14,0,1,12
49C,0,0,0,6,2,1,0,1
49C,0,0,0,1,1,1,0,15
49C,0,28,4,7,0,2,0,12
49C,0,7,13,12,5,14,7,56
49C,0,6,14,54,0,15,0,60
49C,0,3,5,1,0,1,7,4
49C,0,30,1,62,2,3,0,2
49C,0,0,3,2,1,0,0,1
49C,0,3,0,7,7,1,0,15
49C,0,0,1,1,1,0,0,1
49C,0,0,0,0,3,0,0,3
49C,0,2,2,4,0,1,0,2
49C,0,2,2,2,3,1,0,0
49C,0,30,6,1,1,3,0,9
49C,0,1,3,6,4,0,0,1
49C,0,6,13,6,0,14,0,61
49C,0,1,0,6,0,1,0,1
49C,0,1,0,7,63,0,0,2
49C,0,4,11,61,0,14,0,58
49C,0,31,1,61,61,3,0,2
49C,0,1,3,7,1,1,0,14
49C,0,3,1,2,7,0,0,1
49C,0,0,0,1,0,0,0,0
49C,0,1,0,2,1,0,0,3
49C,0,1,0,3,3,0,0,0
49C,0,0,1,0,1,0,1,1
49C,0,0,0,2,0,0,0,3
49C,0,2,3,1,0,0,1,0
49C,0,0,0,1,1,0,0,14
49C,0,31,1,7,0,2,0,3
49C,0,13,12,0,57,10,7,48
49C,0,57,56,48,8,61,60,5
49C,0,7,1,13,0,60,0,3
49C,0,0,0,62,15,2,62,7
49C,0,7,0,45,2,0,3,7
49C,0,16,19,49,26,55,61,31
49C,0,8,9,125,128,71,0,7
49C,0,9,4,0,0,0,0,11
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,1,0,0,0,0,58,0
49C,0,46,37,22,0,118,58,21
49C,0,15,5,110,0,0,0,9
49C,0,1,15,7,135,15,0,3
49C,0,7,1,5,11,0,0,63
49C,0,2,2,39,24,14,0,63
49C,0,0,0,1,15,0,59,63
49C,0,0,0,61,4,15,0,2
49C,0,0,0,63,63,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,62,1,1,0,1
49C,0,1,7,1,3,0,0,0
49C,0,30,1,1,1,3,0,5
49C,0,0,3,3,7,0,0,14
49C,0,3,0,6,1,1,0,0
49C,0,0,1,0,3,0,0,1
49C,0,1,0,1,3,0,0,3
49C,0,1,0,0,3,0,0,0
49C,0,3,1,6,1,0,1,1
49C,0,3,1,1,15,0,0,7
49C,0,1,0,6,0,0,0,2
49C,0,0,31,7,0,0,0,1
49C,0,7,0,1,0,7,0,31
49C,0,1,1,1,0,0,0,1
49C,0,25,24,2,0,4,1,21
49C,0,10,13,6,9,14,7,60
49C,0,4,59,2,1,2,1,13
49C,0,3,1,50,0,7,0,0
49C,0,63,5,5,63,2,1,1
49C,0,0,0,31,1,0,0,7
49C,0,0,0,2,1,0,0,0
49C,0,1,7,29,0,0,7,7
49C,0,0,0,2,0,0,0,0
49C,0,18,16,43,31,57,59,24
49C,0,14,15,5,128,19,0,15
49C,0,9,4,127,0,91,0,3
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,42,0,76,0,11
49C,0,0,0,40,0,23,0,13
49C,0,0,0,120,0,3,0,2
49C,0,0,0,0,5,0,0,0
49C,0,0,0,0,141,1,0,0
49C,0,0,0,0,0,3,0,0
49C,0,0,0,1,0,0,0,0
49C,0,0,0,1,1,0,0,1
49C,0,0,0,7,0,0,0,0
49C,0,0,0,7,0,0,0,0
49C,0,4,12,0,137,7,13,0
49C,0,0,0,0,0,29,0,13
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,1,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,4,12,116,2,26,13,14
49C,0,0,0,116,7,1,0,3
49C,0,9,4,0,5,12,0,7
49C,0,0,0,120,0,86,0,1
49C,0,9,4,0,0,0,0,3
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,31,22,0,0,119,58,11
49C,0,12,7,0,0,57,58,24
49C,0,3,1,123,4,1,0,7
49C,0,6,14,1,143,60,0,2
49C,0,61,7,38,24,0,0,1
49C,0,5,63,21,9,6,0,14
49C,0,8,8,41,7,12,60,57
49C,0,2,3,1,2,0,0,2
49C,0,1,6,7,63,3,7,6
49C,0,30,1,0,2,1,0,3
49C,0,3,3,13,1,7,0,14
49C,0,28,5,0,7,6,0,14
49C,0,3,1,0,6,0,7,6
49C,0,5,15,2,3,13,0,58
49C,0,12,4,3,1,2,0,3
49C,0,4,60,60,0,6,0,14
49C,0,0,0,5,63,1,0,3
49C,0,63,1,0,63,0,0,0
49C,0,3,5,31,63,2,0,6
49C,0,19,20,53,31,57,60,31
49C,0,12,14,122,128,19,0,14
49C,0,0,0,13,0,90,0,3
49C,0,9,4,0,0,0,0,1
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,0,0,0,0,0,0,0
49C,0,28,22,0,0,119,62,10
49C,0,9,13,115,0,6,62,28
49C,0,0,0,7,5,2,0,14
49C,0,62,2,5,142,4,0,3
49C,0,6,58,16,30,0,0,0
49C,0,12,12,14,14,14,0,6
49C,0,0,0,6,6,1,60,3
49C,0,6,1,0,3,1,0,63
49C,0,3,3,6,1,0,7,3
49C,0,1,1,6,63,3,0,6
49C,0,0,7,7,1,0,0,0
49C,0,0,0,7,0,0,0,0
