44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
44D,0,0,0,0,0,0,0,0
