4AD,0,0,0,0,22,0,0,160
4AD,0,0,0,0,14,0,0,64
4AD,0,0,0,0,3,0,0,32
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,13,0,3,128
4AD,0,0,0,0,251,0,0,96
4AD,0,0,0,0,6,0,0,224
4AD,0,0,0,0,2,0,0,32
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,1,0,0,32
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,3,0,0,224
4AD,0,0,0,0,7,0,0,32
4AD,0,0,0,0,253,0,3,160
4AD,0,0,0,0,2,0,0,0
4AD,0,0,0,0,6,0,0,32
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,3,0,0,0
4AD,0,0,0,0,2,0,0,32
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,251,0,3,128
4AD,0,0,0,64,49,0,4,0
4AD,0,0,0,0,98,0,1,0
4AD,0,0,0,0,125,0,3,0
4AD,0,0,0,0,221,0,0,0
4AD,0,0,0,0,18,0,0,224
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,128,0,0,64,247,0,0,224
4AD,128,0,0,0,250,0,5,192
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,7,0,1,32
4AD,0,0,0,0,2,0,0,0
4AD,0,0,0,0,3,0,0,32
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,7,0,0,0
4AD,0,0,0,0,6,0,0,224
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,7,0,0,224
4AD,0,0,0,0,2,0,0,64
4AD,0,0,0,0,5,0,0,96
4AD,0,0,0,0,7,0,0,96
4AD,0,0,0,0,0,0,0,96
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,7,0,0,0
4AD,0,0,0,0,7,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,1,0,0,96
4AD,0,0,0,0,6,0,0,0
4AD,0,0,0,0,7,0,0,32
4AD,0,0,0,0,6,0,1,224
4AD,0,0,0,0,6,0,0,0
4AD,0,0,0,0,5,0,1,224
4AD,0,0,0,0,2,0,1,224
4AD,0,0,0,0,0,0,1,224
4AD,0,0,0,0,4,0,1,96
4AD,0,0,0,0,5,0,0,160
4AD,0,0,0,0,1,0,0,32
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,96
4AD,0,0,0,0,7,0,0,96
4AD,0,0,0,0,7,0,0,0
4AD,0,0,0,0,0,0,0,96
4AD,0,0,0,0,1,0,0,96
4AD,0,0,0,0,1,0,0,32
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,3,0,1,32
4AD,0,0,0,0,2,0,15,192
4AD,0,0,0,0,26,0,15,192
4AD,26,0,0,0,31,0,0,128
4AD,60,0,0,0,2,0,0,0
4AD,5,0,0,0,1,0,0,192
4AD,60,0,0,0,0,0,0,32
4AD,2,0,0,0,0,0,0,96
4AD,11,0,0,0,7,0,15,128
4AD,12,0,0,0,26,0,14,160
4AD,20,253,0,0,209,0,5,128
4AD,142,7,0,0,112,0,2,64
4AD,0,0,0,0,5,0,0,32
4AD,0,0,0,0,1,0,1,224
4AD,0,0,0,0,3,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,3,0,1,224
4AD,0,0,0,0,4,0,0,32
4AD,128,0,0,0,29,0,2,96
4AD,24,0,0,0,167,0,6,192
4AD,54,0,0,0,1,0,0,32
4AD,1,0,0,0,0,0,0,64
4AD,0,0,0,0,0,0,3,192
4AD,0,0,0,0,1,0,0,96
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,0,0,0,224
4AD,0,0,0,0,7,0,0,0
4AD,31,0,0,0,0,0,0,0
4AD,0,0,1,0,7,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,1,0,0,0,7,0,0,0
4AD,3,1,0,0,1,0,0,224
4AD,0,0,0,0,1,0,0,0
4AD,0,7,0,0,1,0,0,0
4AD,1,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,3,0,3,0,0,32
4AD,0,0,0,0,2,0,0,224
4AD,0,0,0,0,1,0,3,64
4AD,0,0,0,0,1,0,3,64
4AD,0,0,0,0,1,0,3,64
4AD,0,0,0,0,3,0,3,160
4AD,179,0,0,0,254,0,5,224
4AD,0,0,2,0,93,0,2,128
4AD,0,0,0,0,29,0,0,32
4AD,0,0,0,0,31,0,0,32
4AD,0,0,0,0,1,0,0,96
4AD,0,0,0,0,0,0,0,0
4AD,128,0,0,0,95,0,7,224
4AD,30,0,0,0,252,0,3,32
4AD,49,0,0,0,7,0,3,128
4AD,31,0,0,0,1,0,0,64
4AD,0,0,1,0,7,0,0,0
4AD,1,0,0,0,1,0,0,32
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,3,0,0,0,1,0,0,224
4AD,1,0,0,0,1,0,0,32
4AD,0,0,0,0,0,0,0,160
4AD,7,0,0,0,3,0,0,160
4AD,0,0,0,0,3,0,0,160
4AD,1,0,3,0,0,0,0,0
4AD,0,0,0,0,3,0,0,192
4AD,0,0,0,0,3,0,0,224
4AD,0,0,0,0,3,0,0,192
4AD,0,0,0,0,2,0,0,160
4AD,0,0,0,0,0,0,0,224
4AD,0,0,0,0,3,0,0,160
4AD,7,0,0,0,1,0,3,224
4AD,28,0,2,0,2,0,3,224
4AD,0,0,1,0,7,0,0,64
4AD,1,0,0,0,0,0,0,0
4AD,0,0,0,0,1,0,0,192
4AD,0,0,0,0,1,0,0,0
4AD,31,0,0,0,7,0,0,0
4AD,0,0,0,0,7,0,0,32
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,7,0,0,0
4AD,0,0,3,0,0,0,0,224
4AD,0,0,0,0,0,0,0,64
4AD,0,0,0,0,1,0,0,0
4AD,1,0,0,0,1,0,0,0
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,1,0,0,32
4AD,0,0,0,0,0,0,0,0
4AD,3,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,1,0,1,0,0,0,0,64
4AD,0,0,0,0,0,0,0,32
4AD,7,0,0,0,0,0,0,0
4AD,1,0,0,0,0,0,0,224
4AD,0,1,0,0,2,0,0,128
4AD,7,0,0,0,1,0,0,32
4AD,0,0,0,0,2,0,0,64
4AD,0,0,0,0,1,0,0,32
4AD,0,0,7,0,0,0,0,32
4AD,0,3,0,0,0,0,0,32
4AD,0,0,0,0,0,0,0,0
4AD,0,1,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,1,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,32
4AD,1,0,0,0,0,0,0,32
4AD,0,0,0,0,3,0,0,0
4AD,7,0,0,0,3,0,0,0
4AD,0,0,0,0,3,0,0,0
4AD,1,0,0,0,0,0,0,0
4AD,0,0,0,0,3,0,0,32
4AD,0,0,3,0,0,0,0,0
4AD,0,0,0,0,0,0,0,224
4AD,0,0,3,0,0,0,0,0
4AD,0,0,0,0,1,0,0,32
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,0,0,0,224
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,0,0,0,96
4AD,0,0,3,0,3,0,0,96
4AD,0,0,0,0,3,0,0,96
4AD,0,0,0,0,3,0,0,0
4AD,0,0,0,0,3,0,0,0
4AD,0,0,0,0,0,0,0,32
4AD,6,0,0,0,0,0,0,32
4AD,2,0,0,0,1,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,30,0,6,0,0,0,3,192
4AD,0,0,0,0,2,0,0,32
4AD,0,0,0,0,1,0,0,96
4AD,175,0,0,0,230,0,6,96
4AD,0,0,0,0,69,0,2,128
4AD,0,0,0,0,3,0,0,96
4AD,0,0,0,0,2,0,0,96
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,3,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,31,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,128,0,0,192,28,0,0,0
4AD,0,0,0,0,25,0,2,0
4AD,0,0,0,0,105,0,2,160
4AD,0,0,0,0,200,0,0,0
4AD,0,0,0,0,23,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,3,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,128,0,0,0,0,0,0,0
4AD,128,0,0,64,239,0,7,64
4AD,128,0,0,0,45,0,4,32
4AD,0,0,0,0,103,0,3,0
4AD,128,0,0,64,30,0,1,64
4AD,0,0,0,0,19,0,1,32
4AD,0,0,0,0,107,0,0,0
4AD,0,0,0,0,199,0,0,0
4AD,0,0,0,0,4,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,64,9,0,6,192
4AD,0,0,0,0,4,0,1,128
4AD,0,0,0,0,6,0,0,192
4AD,10,0,0,0,6,0,0,32
4AD,32,0,0,0,7,0,0,96
4AD,7,0,1,0,0,0,0,32
4AD,0,0,0,0,0,0,0,96
4AD,3,0,0,0,1,0,0,0
4AD,0,0,0,0,0,0,0,32
4AD,0,0,3,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,1,0,0,0,0,0,0,224
4AD,0,0,0,0,6,0,0,0
4AD,0,0,0,0,7,0,0,0
4AD,0,0,0,0,0,0,0,224
4AD,0,0,1,0,1,0,0,0
4AD,142,0,0,0,4,0,2,192
4AD,161,0,3,64,172,0,5,224
4AD,0,0,0,0,24,0,1,192
4AD,0,0,0,0,30,0,1,64
4AD,0,0,0,0,86,0,0,0
4AD,0,0,0,0,243,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,64,13,0,7,32
4AD,0,0,0,0,30,0,3,0
4AD,0,0,0,0,7,0,0,0
4AD,14,0,0,0,7,0,0,32
4AD,40,0,0,0,27,0,0,64
4AD,15,0,1,0,3,0,0,64
4AD,3,0,0,0,0,0,0,32
4AD,1,0,3,0,1,0,0,0
4AD,7,0,0,0,1,0,3,224
4AD,0,0,6,0,0,0,0,0
4AD,1,0,1,0,0,0,0,0
4AD,0,0,3,0,1,0,0,0
4AD,0,0,1,0,0,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,0,0,15,0,1,0,0,32
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,0,0,0,0
4AD,3,0,0,0,0,0,0,32
4AD,4,0,0,0,1,0,3,224
4AD,3,0,0,0,1,0,0,32
4AD,15,0,8,0,0,0,0,0
4AD,5,0,0,0,27,0,0,160
4AD,0,0,0,0,30,0,0,128
4AD,11,0,4,0,5,0,0,32
4AD,4,0,0,0,7,0,0,0
4AD,0,0,1,0,6,0,3,224
4AD,0,0,3,0,1,0,0,0
4AD,0,0,1,0,1,0,3,224
4AD,7,0,15,0,0,0,0,0
4AD,0,0,1,0,0,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,7,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,1,0,0,0,1,0,3,224
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,1,0,1,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,0,0,0,32
4AD,3,0,0,0,0,0,0,0
4AD,0,0,0,0,7,0,3,192
4AD,3,0,1,0,6,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,1,0,0,0,1,0,0,64
4AD,10,0,9,0,3,0,3,160
4AD,38,0,0,64,230,0,4,224
4AD,0,0,0,0,74,0,3,32
4AD,0,0,0,0,110,0,0,0
4AD,0,0,0,0,217,0,0,0
4AD,0,0,0,0,19,0,0,0
4AD,0,0,0,0,9,0,0,0
4AD,0,0,0,64,5,0,7,128
4AD,0,0,0,0,30,0,3,224
4AD,0,0,0,0,7,0,0,96
4AD,26,0,0,0,25,0,0,128
4AD,62,0,0,0,7,0,0,0
4AD,0,0,0,0,6,0,0,192
4AD,1,0,0,0,1,0,0,224
4AD,0,0,0,0,2,0,0,32
4AD,0,0,5,0,1,0,0,96
4AD,0,0,0,0,1,0,0,0
4AD,6,0,3,0,31,0,0,0
4AD,0,0,1,0,1,0,0,0
4AD,7,0,15,0,28,0,0,128
4AD,1,0,1,0,6,0,0,0
4AD,0,0,3,0,7,0,0,0
4AD,0,0,1,0,0,0,0,0
4AD,3,0,0,0,7,0,0,0
4AD,1,0,0,0,7,0,0,0
4AD,0,0,0,0,7,0,0,0
4AD,15,0,0,0,7,0,0,96
4AD,1,0,1,0,0,0,0,0
4AD,3,0,0,0,6,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,0,255,0,0,1,0,0,0
4AD,1,0,0,0,0,0,0,32
4AD,0,0,0,0,7,0,0,0
4AD,0,0,0,0,7,0,0,0
4AD,0,0,0,0,7,0,0,0
4AD,0,0,0,0,7,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,7,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,6,0,0,0,7,0,0,64
4AD,14,0,1,0,0,0,0,32
4AD,0,0,7,0,7,0,0,0
4AD,0,0,0,0,7,0,0,32
4AD,1,0,0,0,0,0,0,32
4AD,0,0,0,0,7,0,0,32
4AD,3,0,0,0,7,0,0,0
4AD,14,0,7,0,7,0,0,0
4AD,4,0,2,0,7,0,0,64
4AD,2,0,1,0,7,0,3,192
4AD,0,0,0,0,0,0,0,96
4AD,0,0,15,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,1,0,15,0,7,0,0,64
4AD,1,0,0,0,0,0,3,224
4AD,2,0,1,0,6,0,0,0
4AD,4,0,3,0,1,0,0,96
4AD,12,0,1,0,6,0,0,192
4AD,7,0,7,0,3,0,0,0
4AD,0,0,1,0,3,0,0,0
4AD,0,0,3,0,0,0,0,0
4AD,0,0,0,0,1,0,0,32
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,224
4AD,0,0,0,0,1,0,0,224
4AD,0,0,3,0,1,0,0,224
4AD,0,0,0,0,0,0,0,32
4AD,7,0,0,0,7,0,0,32
4AD,0,0,0,0,1,0,0,32
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,1,0,0,0
4AD,1,0,0,0,7,0,0,0
4AD,0,0,1,0,7,0,0,32
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,7,0,0,0
4AD,0,0,0,0,6,0,0,32
4AD,0,0,0,0,1,0,0,0
4AD,0,0,0,0,7,0,0,0
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,0,0,0,0
4AD,0,0,1,0,7,0,0,0
4AD,6,0,3,0,26,0,1,64
4AD,35,0,14,64,225,0,7,224
4AD,0,0,0,0,44,0,2,224
4AD,0,0,0,0,42,0,0,0
4AD,0,0,0,0,244,0,0,0
4AD,0,0,0,0,7,0,0,0
4AD,0,0,0,64,8,0,7,224
4AD,0,0,0,0,29,0,0,0
4AD,0,0,0,0,29,0,0,160
4AD,22,0,0,0,6,0,0,192
4AD,57,0,6,0,1,0,0,96
4AD,31,0,1,0,1,0,0,0
4AD,0,0,0,0,6,0,0,0
4AD,0,0,0,0,6,0,0,96
4AD,0,0,0,0,7,0,0,32
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,15,0,2,0,0,32
4AD,0,0,0,0,0,0,0,0
4AD,1,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,3,0,0,96
4AD,28,0,0,0,0,0,3,224
4AD,11,0,1,0,6,0,0,96
4AD,3,0,0,0,0,0,0,96
4AD,8,0,1,0,6,0,3,192
4AD,29,0,15,0,1,0,0,96
4AD,0,0,15,0,2,0,0,32
4AD,1,0,15,0,3,0,0,0
4AD,3,0,0,0,0,0,0,0
4AD,0,0,0,0,3,0,0,0
4AD,0,0,15,0,3,0,0,64
4AD,29,0,0,0,1,0,0,32
4AD,0,0,1,0,7,0,0,32
4AD,0,0,1,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,32
4AD,0,0,0,0,7,0,0,32
4AD,0,0,1,0,7,0,3,224
4AD,2,0,0,0,0,0,0,0
4AD,0,0,0,0,0,0,0,0
4AD,0,0,0,0,7,0,0,0
